"Data Source","World Development Indicators",

"Last Updated Date","2023-07-25",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022",
"Kazakhstan","KAZ","Time spent dealing with the requirements of government regulations (% of senior management time)","IC.GOV.DURS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.4","","","3.2","","","","4.7","","","","6","","","","","","4.3","","","",
"Kazakhstan","KAZ","Value lost due to electrical outages (% of sales for affected firms)","IC.FRM.OUTG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.7","","","","1.5","","","","","","1.7","","","",
"Kazakhstan","KAZ","Firms with female participation in ownership (% of firms)","IC.FRM.FEMO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.4","","","","34.4","","","","29.6","","","","","","30.5","","","",
"Kazakhstan","KAZ","Informal payments to public officials (% of firms)","IC.FRM.CORR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","60.8","","","47.8","","","","34.1","","","","21.2","","","","","","7.9","","","",
"Kazakhstan","KAZ","Firms using banks to finance working capital (% of firms)","IC.FRM.BKWC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.2","","","34.2","","","","","","","","13.1","","","","","","13.2","","","",
"Kazakhstan","KAZ","Cost to export, border compliance (US$)","IC.EXP.CSBC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","493.5","493.5","493.5","493.5","470","470","","","",
"Kazakhstan","KAZ","Time to obtain an electrical connection (days)","IC.ELC.DURS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","","","6.7","","","","47.8","","","","33.2","","","","","","18.1","","","",
"Kazakhstan","KAZ","Depth of credit information index (0=low to 8=high)","IC.CRD.INFO.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","7","7","7","7","7","8","","","",
"Kazakhstan","KAZ","Business extent of disclosure index (0=less disclosure to 10=more disclosure)","IC.BUS.DISC.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","4","4","4","4","5","6","6","6","6","8","9","9","9","9","","","",
"Kazakhstan","KAZ","Human capital index (HCI), upper bound (scale 0-1)","HD.HCI.OVRL.UB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.602239370346069","","","","","","","0.767","0.789795994758606","","0.634843647480011","","",
"Kazakhstan","KAZ","Human capital index (HCI), lower bound (scale 0-1)","HD.HCI.OVRL.LB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.585456371307373","","","","","","","0.723","0.763542950153351","","0.621939837932587","","",
"Kazakhstan","KAZ","Government Effectiveness: Standard Error","GE.STD.ERR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.179107308387756","","0.222487077116966","","0.214524328708649","","0.198863938450813","0.211433157324791","0.218414381146431","0.18585692346096","0.192992076277733","0.220535546541214","0.211196750402451","0.209891870617867","0.217304244637489","0.227926656603813","0.209765285253525","0.207121416926384","0.221044614911079","0.219536647200584","0.209970206022263","0.212898820638657","0.212712839245796","0.219474926590919","0.238864824175835","0.233509123325348","",
"Kazakhstan","KAZ","Government Effectiveness: Number of Sources","GE.NO.SRC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","","3","","5","","5","5","6","7","9","9","10","9","9","8","9","9","9","9","8","8","8","8","7","7","",
"Kazakhstan","KAZ","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.7424217732639","16.6472091519841","14.1823058600377","13.721583116838","13.5682160853528","12.6910979763059","13.887221837463","14.0707427767027","","","","","","16.4678319854926","15.2070759191101","15.7960435478034","14.6089815385558","15.308914994467","15.487142712709","16.3309403041021","19.0261392086365","14.7050433078792","16.0642125509365","16.8328642687514","17.1165193502456","",
"Kazakhstan","KAZ","Interest payments (% of expense)","GC.XPN.INTP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.96713465220166","4.75670617592015","7.48723686971117","9.82723841784201","8.41460728484808","8.00134080874172","5.36133667655703","4.13105985892022","","","","","","2.3615950911933","2.59492342361087","2.34862782716403","2.94591543656814","3.31840312490705","4.07392953490799","6.82078180755673","3.96899772894488","6.43812969337012","6.06333969680455","6.40751639055593","6.79834849936599","",
"Kazakhstan","KAZ","Goods and services expense (current LCU)","GC.XPN.GSRV.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","58292000000","90250536000","134699969000","132678058000","163785434000","202931130000","","","","","","794588377248.98","1009463363262.59","1251449320907.8","1001275459038.96","1179780059577.5","1479071820921.15","1959528988440.3","4367924528397.64","1681531053558.74","2233589695955.74","2182070239499.11","2130939566293.47","",
"Kazakhstan","KAZ","Taxes on income, profits and capital gains (% of revenue)","GC.TAX.YPKG.RV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.9461379859862","10.8526981323422","13.2648833902965","23.5916864595702","19.8772689106679","38.0908363049624","38.9266767597272","40.0567225948887","","","","","","35.8261134897253","34.8006933197689","33.615879483338","32.3361327511773","32.5999625776792","32.4653180695062","28.7518201906014","26.3592589795381","30.6744417464103","30.86025344697","27.9325897815054","28.2599989077206","",
"Kazakhstan","KAZ","Other taxes (% of revenue)","GC.TAX.OTHR.RV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.44359562006621","4.08371221862611","3.69695600184542","6.71127042572817","0.172760651320503","0.385666248592856","0.319137521138236","0.163223581309343","","","","","","1.95772269505325","2.84123821013571","2.54643504269403E-05","2.39091048919787","7.32358221347592E-05","0.00154969921418443","0.00582703820975961","0.00455485813849772","0.00772272454431687","0.00476906371972598","0.031031683278872","-0.000910232837559848","",
"Kazakhstan","KAZ","Customs and other import duties (% of tax revenue)","GC.TAX.IMPT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.73513551615973","5.34253942643825","4.44481438321958","4.73965171898931","5.67155242318143","5.1203065753378","5.03593654279489","4.48311090011191","","","","","","7.26539696912479","16.2282530939979","7.6232499719175","5.1540725189032","4.95292491974682","4.70289503184696","5.67588429771014","5.29951905118019","4.55562247810131","4.5292271404841","5.85191328004605","5.4734585802547","",
"Kazakhstan","KAZ","Taxes on goods and services (current LCU)","GC.TAX.GSRV.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","67970000000","85906000000","108676000000","141025788000","196015453000","208453864000","286037711000","381743919000","","","","","","724177558361.6","916918440712.6","968627194012.2","1391305530681.3","1276759141759.2","1042288836834.23","1669014633777.5","1771764933838.3","2190576063250.5","2860457927478.4","2687200267087.9","2940400000000","",
"Kazakhstan","KAZ","Revenue, excluding grants (current LCU)","GC.REV.XGRT.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","233686000000","193833000000","172714000000","294456000000","371978502000","499765217000","642743626000","889007610000","","","","","","4671040765499.65","6779198727112.75","6985869075845.95","7391433635620.9","7718690228496.03","5587404255248.66","6457526064410.4","8791593950718","9893402691835.8","10387143005981.2","8366368719457.1","10358100000000","",
"Kazakhstan","KAZ","Grants and other revenue (current LCU)","GC.REV.GOTR.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13907000000","18062000000","55851000000","85915178000","142775493000","90602648000","96977928000","139222462000","","","","","","1353911506547.45","1577378080085.55","2790508631898.85","1556743708761.2","2001192193381.51","1495600769638.99","1747350514423","3141315556455.9","2640591398726.19","2588113574570.12","1601525845477.22","3055100000000","",
"Kazakhstan","KAZ","Net investment in nonfinancial assets (current LCU)","GC.NFN.TOTL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-39774000000","-39370000000","-16881000000","-7427365000","13057272000","56435504000","88077340000","116738814000","","","","","","305828892436.58","363456051402.99","387826195574.33","504581506315.9","491095621055.24","414265654978.65","552776994903.54","","","","","","",
"Kazakhstan","KAZ","Central government debt, total (current LCU)","GC.DOD.TOTL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2077483667000","2485758642000","3256009599000","3902524410000","5017790536000","7893874198000","7876791900000","9206535443000","13595498918000","12851748000000","16754955511000","18815263949000","",
"Kazakhstan","KAZ","Account ownership at a financial institution or with a mobile-money-service provider (% of population ages 15+)","FX.OWN.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42.11","","","53.91","","","58.7","","","","81.11","",
"Kazakhstan","KAZ","Account ownership at a financial institution or with a mobile-money-service provider, older adults (% of population ages 25+)","FX.OWN.TOTL.OL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","47.38","","","60.67","","","66.05","","","","82.64","",
"Kazakhstan","KAZ","Account ownership at a financial institution or with a mobile-money-service provider, poorest 40% (% of population ages 15+)","FX.OWN.TOTL.40.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33.63","","","44.73","","","48.81","","","","82.08","",
"Kazakhstan","KAZ","Claims on central government, etc. (% GDP)","FS.AST.CGOV.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.28209128201991","2.55768547765502","2.41710133209754","1.59307821149459","1.33063982286199","2.21332369951481","1.7346776886984","1.01277319793173","-5.42937085953647","-6.5535005284069","1.10277871426306","0.836075386954605","1.08250136877571","-1.23460896589906","-1.04320095345023","1.38852512294879","-0.42530998715466","0.0787308826957436","-0.697920634376255","-0.607415627186102","-1.33727253495276","-1.93679126411657","3.69588922803112","5.8411921334507","7.5273062577472","6.94358624768393","7.39694959217434","10.3914608383394","9.10524621008363","9.85590182222875",
"Kazakhstan","KAZ","Lending interest rate (%)","FR.INR.LEND","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Kazakhstan","KAZ","Consumer price index (2010 = 100)","FP.CPI.TOTL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.373663499301391","7.38871888603331","20.4043387277366","28.399277394114","33.3430352638336","35.7258374803201","38.6896628371054","43.7893049639783","47.447523829901","50.2169999829625","53.4500799657399","57.1285435403839","61.4588867358508","66.8191426872797","74.0669056498619","86.7618990463267","93.10946776056","100","108.424887619198","113.952296065971","120.614413556249","128.703513631541","137.282601702893","157.251761612462","168.951299553454","179.12069954184","188.51643427329","201.281911012727","217.469647662139","",
"Kazakhstan","KAZ","Broad money (current LCU)","FM.LBL.BMNY.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8198000000","55417000000","115384000000","139452000000","172998977000","148549173000","273880260000","397015082000","556626269000","723924545747.04","971749473935.43","1650115432836.91","2065348405431.83","3677560964517.41","4629829467469.54","6267200983087.16","7487305711639.68","8482828474168.71","9752235604226.79","10522812381546.7","11598118000701.2","12801495279469","17125874621538.6","19798591595829.6","19456330356201.9","20813371383577","21322070308710.5","24917784651574","30099290604147.2","34295954597207.2",
"Kazakhstan","KAZ","Net domestic credit (current LCU)","FM.AST.DOMS.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14590000000","123338000000","96834000000","111908000000","108736809000","150720621820.54","204073987538.453","321036024577.398","378683724607.755","492993361140.68","1135209623684.39","1705287641094.27","2958041331228.61","5103244605759.57","7777819686483.49","8694782269109.5","9285286479270.17","9906144055752.54","11109656743422.5","12481926234641.5","13785630722047.5","14307465823324","17601229952902.2","18364187042404.4","18205046573206","18673596336494","21171631347378.5","24493594518522.6","30269479863807.5","34768075532311.1",
"Kazakhstan","KAZ","Total reserves in months of imports","FI.RES.TOTL.MO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.16582177191641","3.00313781650557","3.06983859378825","2.87010176067249","3.26349217928362","2.43063805063054","2.49615151489532","2.91115597801552","3.88552852065719","5.00338874917509","2.65048268693672","5.21561700135214","3.4281729343209","3.28254443495037","5.09548051410487","5.11293339721266","4.31222598233639","3.72323921369479","3.26617945006469","4.32182944104254","5.68829985813844","6.81127436878551","5.97546684476114","5.18798743503507","4.46057061758816","6.71968950991745","5.43870560528564","4.76883817476435",
"Kazakhstan","KAZ","Domestic credit to private sector by banks (% of GDP)","FD.AST.PRVT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48.6352559723483","26.3884848187163","7.09807826935781","5.11728874108185","5.13509907199895","5.93600990270666","7.61407192409774","11.1102534418995","15.8658662097162","18.5110905388225","21.918773372442","26.5874884497958","35.6794957074173","47.773564297443","58.9384062421545","49.6447380984762","50.2659610997335","39.2930870581706","35.1359266875567","35.8748002728444","34.8624477905931","33.5131380896606","34.0053003813685","29.6249875210635","25.8310443751174","22.6064264014765","21.1981392835779","22.0196411661582","23.0446356600739","23.1601472359336",
"Kazakhstan","KAZ","Bank capital to assets ratio (%)","FB.BNK.CAPA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.3072423893155","4.93936020471561","10.170039820498","10.1507935356438","10.1997863598347","9.84656111881687","11.3275844801466","10.2270536856602","10.6723576848779","11.9661819723633","11.3255898968925","12.7567888164857","11.8366710341198","","",
"Kazakhstan","KAZ","Marine protected areas (% of territorial waters)","ER.MRN.PTMR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.049670403","1.04921248631761","1.04921248631761","1.049212","50.72809","50.72809219","50.7280922",
"Kazakhstan","KAZ","Annual freshwater withdrawals, total (% of internal resources)","ER.H2O.FWTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","51.6565656565657","50.7490287490287","49.8414918414918","45.9039627039627","41.9664335664336","38.0289044289044","34.0913752913753","32.6340326340326","32.3698523698524","34.5920745920746","35.6798756798757","36.7365967365967","38.5392385392385","33.006993006993","35.4467754467754","31.8104118104118","33.4731934731935","37.000777000777","34.1103341103341","33.2400932400932","35.011655011655","35.8663558663559","33.6596736596737","33.6130536130536","34.8873348873349","36.5843045843046","36.5439005439005","38.2051282051282","","",
"Kazakhstan","KAZ","Annual freshwater withdrawals, domestic (% of total freshwater withdrawal)","ER.H2O.FWDM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.7308189098","1.7311396085","1.7314603071","2.8942872191","4.263129558","5.8980575076","7.88500922","10.3513951052","10.2428722281","10.2622833019","10.3331156107","9.8671967518","9.7124188279","11.9834321755","11.144723574","12.7992183683","11.7532377106","12.6443539243","11.5156762669","11.6247546041","10.1548976965","10.2001906578","10.6854373413","9.9464263466","9.5987894156","15.4447370657","16.2760196311","18.8165608207","","",
"Kazakhstan","KAZ","Capture fisheries production (metric tons)","ER.FSH.CAPT.MT","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","65124","56700","46433","48402","44273","31826","25000","36170","36620","22960","24668","25195","33306","37621","30045","34201","51267","38170","46827","34896","36939","34692","37137","40461","41334.54","41319.99","37283.15","45644.6","42597.38","41457.32","",
"Kazakhstan","KAZ","Population in urban agglomerations of more than 1 million (% of total population)","EN.URB.MCTY.TL.ZS","6.85559178747979","6.87662861896017","6.90591836025694","6.94400255307804","6.99312260844983","7.05252438049912","7.12308244075856","7.20376447147337","7.29521154499434","7.40527821599508","7.5195765616917","7.63208135298157","7.755195311258","7.87470040035231","7.99514542188755","8.1166327809637","8.24147866208538","8.36298035053071","8.48262047690482","8.54152822849168","8.52104502244102","8.49658108194742","8.46747193675846","8.43223745103274","8.39433203565716","8.35664488787779","8.29947213615881","8.22375367382677","8.14940303421849","8.32681620972953","8.34020675311965","8.35146569253496","8.42253785868383","8.51799608709582","8.70910057782331","8.95986486803472","9.16801379258371","9.38675481702746","9.6255682858667","9.89282556827689","10.2857865415323","10.6895961088507","11.1014723249587","11.5027554797536","11.7922726088298","11.968961041799","12.1289174968652","12.2811316212044","12.3460521933977","12.4661976625355","12.7946046875015","13.1315242756596","13.4834913343128","13.8415070930198","14.2076267252651","14.587666306063","14.9873314430016","15.4084904923977","15.8516434152537","16.0985343102906","16.3242670241622","16.5223618898133","16.3689663811568",
"Kazakhstan","KAZ","Population living in slums (% of urban population)","EN.POP.SLUM.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.45811","","21.67406","","18.89002","","16.10598","","13.32194","","10.5379","","7.75386","","4.96982","","2.18578","","0.79376","","0.79376","","",
"Kazakhstan","KAZ","Population density (people per sq. km of land area)","EN.POP.DNST","","3.57050857502685","3.68908174982405","3.80701189021002","3.92300403748565","4.03661295699522","4.14770826388117","4.2564833129607","4.36265103530022","4.46067266733341","4.5432103567063","4.6095262436567","4.67162906989665","4.73755787680113","4.80516242545468","4.87422380264474","4.94357632329518","5.01667629736637","5.09326628884691","5.17012816238841","5.24973515575805","5.33295958810238","5.42066859280661","5.51393340000741","5.61084194540134","5.70926954846835","5.82334666814831","5.95343112197652","6.08607993480757","6.01900211134571","6.05548764677557","6.0939033966737","6.08923028484646","6.06758973219247","5.98057784198244","5.8585187243027","5.77035485424306","5.68004037485647","5.58270918990999","5.52964181205319","5.51306663703374","5.50369855909916","5.50392562136534","5.52247249694411","5.56098233137015","5.61063414453458","5.67029114346038","5.73552320628218","5.84395969922584","5.96096677408601","6.04580953439271","6.13297847909027","6.2199837018928","6.31016446271808","6.40378004963514","6.49805756195133","6.59112308775049","6.68140015557284","6.76980849724043","6.85767789013594","6.94731488683928","","",
"Kazakhstan","KAZ","CO2 emissions from transport (% of total fuel combustion)","EN.CO2.TRAN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.07823301298263","7.34321087883093","6.27203930425136","6.09970403255642","4.65439210039087","5.37180389397138","5.53756913530285","5.60420315236427","6.18275378138157","5.02157031924073","8.375","7.50640790919077","7.63569457221711","6.417390014096","6.3042141930196","6.08706737204411","6.08916902793038","6.46402051391634","5.98505906879778","6.13714849531327","5.94780406169433","5.73229419530684","6.23529914895437","5.50874658963248","6.10666547454066","","","","","","","","",
"Kazakhstan","KAZ","CO2 emissions from residential buildings and commercial and public services (% of total fuel combustion)","EN.CO2.BLDG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.177035912999494","0.243555916379135","0.198106105630176","0.175730669626341","0.221147911952273","0.170068027210884","0.128153244300553","0.15921031682853","0.163729923592702","0.155306298533218","1","1.13511534236543","0.978506314292883","1.23154536686698","0.785465473669831","0.650137038689528","0.751749262707454","0.48079491425824","8.47810979847116","7.19289590527874","7.48111628748473","9.58221540820238","7.07351494675619","7.23399133365431","10.5816084760159","","","","","","","","",
"Kazakhstan","KAZ","Bird species, threatened","EN.BIR.THRD.NO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27","","","","",
"Kazakhstan","KAZ","PM2.5 pollution, population exposed to levels exceeding WHO Interim Target-2 value (% of total)","EN.ATM.PM25.MC.T2.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.40962645627292","","","","","2.72642583630081","","","","","2.12865311547638","","","","","2.98168108063589","","","","","3.17597858712209","4.69641322772346","2.1582003707563","2.01324730963205","1.41902595446868","1.8782071700423","1.35294157404438","1.36157024347089","","","","","",
"Kazakhstan","KAZ","Nitrous oxide emissions (% change from 1990)","EN.ATM.NOXE.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-15.1640109701074","-18.7694999557657","-18.8755639873785","-26.1446363448703","-41.226863001445","6.34909712870217","-39.0087583922305","-50.1067521207891","-58.3452438293146","-52.8639254504527","-49.2956915787715","-35.1690241912495","-46.048402158634","-45.9279865527715","-47.2395828213622","-46.9176553852808","-46.8445213356794","-47.6273702214664","-49.3147614788019","-44.6548249796031","-44.071729778051","-43.4886345764989","","","","","","","","","","",
"Kazakhstan","KAZ","Agricultural nitrous oxide emissions (% of total)","EN.ATM.NOXE.AG.ZS","","","","","","","","","","","74.2313658024322","79.1337876484217","55.5966461571551","74.344416878882","83.1377899727129","82.3301480240557","73.1615783076933","77.3496464206671","81.6746769627651","81.8105868028112","81.4310905604163","77.4281613125551","77.4245153762636","81.7842713354618","77.5607169212075","73.8362463034311","67.0592543253423","67.038024849099","66.8547749232184","66.6064157178518","92.6406926406926","92.5115207373272","92.0181700194679","92.2323303009097","92.8254437869822","91.8706293706294","91.3480885311871","90.7727797001153","89.196675900277","89.8658718330849","88.0551301684533","89.3587994542974","92.7659574468085","89.4736842105263","90.1570680628272","89.9193548387097","89.7695852534562","87.3239436619718","87.8097125867195","","","","","","","","","","","","","","",
"Kazakhstan","KAZ","Energy related methane emissions (% of total)","EN.ATM.METH.EG.ZS","","","","","","","","","","","63.4173457237614","62.9779804574736","57.3561720375867","61.4128784446945","62.5105003759193","62.0996733996494","60.9830187148975","61.2704944278372","61.2906148828285","58.7450760191764","57.0996696169068","54.5690780525008","54.016167381248","53.0791388423049","53.7934484866598","49.8903299513282","48.4620284408374","47.6515779761994","50.5336184773306","51.4466319513736","42.8544459127808","44.9759881787957","45.7804178615322","42.3810567857926","40.7458247540609","39.718758291324","41.0592085688783","42.1755088421755","44.9323088181486","42.4737945492662","48.6121530382596","51.1141583818992","42.4054556726596","49.512425290972","48.4042553191489","46.2087421944692","47.3858921161826","49.5288248337029","51.8499617249298","","","","","","","","","","","","","","",
"Kazakhstan","KAZ","HFC gas emissions (thousand metric tons of CO2 equivalent)","EN.ATM.HFCG.KT.CE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","57.5","","","","","336.7","","","482.9","","584","","","","","","","","","","","","",
"Kazakhstan","KAZ","Other greenhouse gas emissions, HFC, PFC and SF6 (thousand metric tons of CO2 equivalent)","EN.ATM.GHGO.KT.CE","","","","","","","","","","","-64167.396386719","-66112.386757813","-57469.121484375","-71551.12734375","-77532.480625","-95301.881992188","-89733.339257813","-96200.99046875","-104706.8321875","-112530.157382813","-122189.886875","-116448.282460938","-107314.260976563","-103639.662265625","-94478.149648438","-87438.118554688","-77643.812148438","-86320.142226563","-88183.967421875","-87137.890273438","-13029.827148438","-13764.680664063","-10537.16015625","-8578.05566406299","-8952.75097656299","-9527.86230468799","-9594.515625","-11173.33203125","-11783.462402344","-11795.602050781","-16975.948242188","-16955.5859375","-20738.152832031","-21119.851074219","-21979.313476563","-22234.608398438","-27021.001953125","-29497.088867188","-24967.899414063","-23730.47265625","-20146.3984375","-21864.577148438","-5239.24609375","-5236.521484375","-34616.30859375","-20260.184570313","-7609.5390625","","","","","","",
"Kazakhstan","KAZ","CO2 emissions (kg per PPP $ of GDP)","EN.ATM.CO2E.PP.GD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.75660928425121","1.98250432283317","2.10892078335917","1.95960343947209","1.99422253972226","1.87206795839248","1.60124968225696","1.3343426049769","1.38163930758806","1.19781372474721","1.04501764205343","0.880135461424326","0.880839878984697","0.881190773731621","0.846676730187049","0.801324725989754","0.768937850308078","0.736094349957225","0.85298438334679","0.739159697051854","0.731946764764745","0.713430280958795","0.661138670949366","0.622862700775238","0.489524953941187","0.468954359083456","0.477724649036125","0.47917686266406","0.453679460534427","0.40229725712084","0.421839334092402","","",
"Kazakhstan","KAZ","CO2 emissions (kt)","EN.ATM.CO2E.KT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","237250.9","246366","253841.7","219245.6","199170.1","175237.63","153394.84","132240.74","135838.36","122649.272","120151.999","117443.4","131067.44","146142.22","158029.6","169217.6","185299.3","198392.4","242038","213617.1","229702.2","245455.3","244599","260015.4","209261.3","191059.6","202475.7","214897.7","216896.7","204592.2","211896.7","","",
"Kazakhstan","KAZ","CO2 intensity (kg per kg of oil equivalent energy use)","EN.ATM.CO2E.EG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.23448210341733","3.30274309806349","3.24246767403049","3.32732484651905","3.37231633084002","3.30147939123078","3.30521191126933","3.21082129572857","3.31288809561251","3.29189956914115","3.21420996958356","3.23895590445419","3.05662589470983","3.16216662284178","2.95766615371839","3.19349457952056","2.93367601716682","2.86155595285349","3.32099213283717","3.21734339346293","3.23448705964293","3.13167034857861","3.26923357571248","3.14364658466296","2.67689075545306","","","","","","","","",
"Kazakhstan","KAZ","Energy use (kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)","EG.USE.COMM.GD.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","333.405545475468","382.251339053019","424.635335179836","389.240599642342","394.556679274555","386.221262180349","333.612479357772","285.664569575486","290.037604050104","257.889780545935","233.287065717662","198.971081795943","208.48269254762","206.904512275636","222.447182085146","203.130623647915","221.544406793115","218.866063396053","223.977663561846","201.088018915363","204.076842896073","212.599140161823","193.764073085992","201.788704945964","182.077661624814","","","","","","","","",
"Kazakhstan","KAZ","Net bilateral aid flows from DAC donors, United States (current US$)","DC.DAC.USAL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2000000","9000000","12000000","8000000","63000000","37000000","61889999.3896484","44549999.2370605","58299999.2370605","56009998.3215332","74010002.1362305","47810001.373291","56389999.3896484","51580001.8310547","51500000","77650001.5258789","157570007.324219","97309997.5585938","70519996.6430664","21579999.9237061","22309999.4659424","29459999.0844727","30469999.3133545","18670000.0762939","13529999.7329712","19920000.0762939","18709999.0844727","15859999.6566772","14079999.9237061","15329999.9237061","",
"Kazakhstan","KAZ","Net bilateral aid flows from DAC donors, Slovak Republic (current US$)","DC.DAC.SVKL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","879999.995231628","340000.003576279","109999.999403954","70000.0002980232","9999.99977648258","29999.9993294477","","39999.9991059303","90000.0035762787","19999.9995529652","9999.99977648258","","9999.99977648258","0","9999.99977648258","","","",
"Kazakhstan","KAZ","Net bilateral aid flows from DAC donors, Norway (current US$)","DC.DAC.NORL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100000.001490116","9999.99977648258","9999.99977648258","90000.0035762787","1110000.01430511","959999.978542328","949999.988079071","1759999.99046326","1480000.01907349","1509999.99046326","2329999.92370605","2630000.11444092","2460000.03814697","4880000.11444092","3059999.94277954","4250000","2930000.0667572","2369999.88555908","1860000.01430511","620000.004768372","90000.0035762787","","19999.9995529652","","","9999.99977648258","","",
